Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_60_1692952441,150,2,"[1454, 1636, 2848, 4594, 5020, 6416, 7058, 7416, 8824, 9324, 9792, 10170]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.6666666666666666,42.42857142857143,00:07:43,463.88172573037446,0.04089946444457542
Bose WC,with_noise_5,log_60_1692952441,150,2,"[5028, 7526, 8806]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.5,32.666666666666664,00:07:47,467.82729162462056,0.04124733659183747
