Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_30_1692952304,250,2,"[1492, 1534, 1576, 1618, 1660, 1702, 1744, 1786]","[1241, 2080]",,,00:00:18,18.127333456650376,0.005387023315497883
Bose WC,without_noise,log_30_1692952304,250,2,"[1492, 1534, 1576, 1618, 1660, 1702, 1744, 1786]","[1241, 2080]",,,00:00:17,17.444982767105103,0.005184244507312066
