Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_50_1692952409,350,2,"[1120, 2316, 3370, 4436, 4820, 6418, 7280, 7852]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.7999999999999999,13.333333333333334,00:02:04,124.13822989724576,0.013751881012212891
Bose WC,with_noise_10,log_50_1692952409,350,2,"[1280, 2168, 3382, 4372, 4722, 5058, 6458, 7704]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.7999999999999999,79.33333333333333,00:02:38,158.27806312032044,0.017533849908089115
