Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_49_1692952403,600,2,"[1454, 2386, 3340, 4946, 6864, 8656, 10448]","[1207, 2115, 3260, 3826, 4852, 5704, 6865, 8311, 8890, 10017, 10880]",0.33333333333333326,58.333333333333336,00:03:57,237.13646116666496,0.019274685943807605
Bose WC,with_noise_10,log_49_1692952403,600,2,"[1616, 3590, 5024, 6912, 8292, 10724]","[1207, 2115, 3260, 3826, 4852, 5704, 6865, 8311, 8890, 10017, 10880]",0.4705882352941177,98.5,00:04:55,295.6581175997853,0.024031384020140236
