Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_26_1692952272,250,2,"[720, 1476, 2618, 3376, 4120, 4980, 5538, 5832, 6750, 7012, 9018, 9584, 10414, 11894]","[1263, 1769, 2996, 3623, 4914, 5584, 6650, 7268, 8328, 9041, 10411, 11880, 12742]",0.4444444444444445,42.0,00:17:10,1030.4488094970584,0.07364030654591999
Bose WC,with_noise_5,log_26_1692952272,250,2,"[1460, 3236, 4090, 4980, 5538, 5830, 6750, 7084, 9018, 10414, 12040]","[1263, 1769, 2996, 3623, 4914, 5584, 6650, 7268, 8328, 9041, 10411, 11880, 12742]",0.6666666666666667,97.375,00:18:02,1082.5208945330232,0.07736160183899259
