Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_27_1692952285,600,2,"[1376, 4090, 5040, 5484]","[1464, 2463, 3948, 5054, 5848]",0.6666666666666665,81.33333333333333,00:02:12,132.5663670692593,0.018494191834439073
Bose WC,with_noise_5,log_27_1692952285,600,2,"[1876, 4036, 4928, 5484]","[1464, 2463, 3948, 5054, 5848]",0.4444444444444445,107.0,00:02:42,162.42513852380216,0.022659757048521505
