Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_45_1692952392,600,2,"[948, 2038, 2402, 3076, 4568]","[1127, 2438, 2995, 4480]",0.888888888888889,96.0,00:06:53,413.0805693436414,0.07346266572001448
Bose WC,without_noise,log_45_1692952392,600,2,"[930, 3002, 4484]","[1127, 2438, 2995, 4480]",0.8571428571428571,69.33333333333333,00:07:17,437.5625194590539,0.07781656045866155
