Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_25_1692952268,150,2,"[6458, 7814, 10020, 10462]","[1268, 1983, 3460, 4362, 5712, 6676, 7809, 8764, 10077, 10808]",0.28571428571428575,31.0,00:04:49,289.9196966830641,0.024089713060495562
Bose WC,with_noise_5,log_25_1692952268,150,2,[10020],"[1268, 1983, 3460, 4362, 5712, 6676, 7809, 8764, 10077, 10808]",0.18181818181818182,57.0,00:04:52,292.02863448113203,0.024264946778656586
