Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_42_1692952376,400,2,"[1710, 3804, 5354, 6806, 7872, 8280, 9096, 9886, 12172]","[1465, 2388, 3805, 4827, 5718, 6808, 7871, 8414, 9656, 10599, 11897, 12538]",0.380952380952381,34.5,00:02:35,155.89949224330485,0.011202895389717221
Bose WC,with_noise_10,log_42_1692952376,400,2,"[1664, 2074, 3744, 4884, 6744, 7876, 9082, 10342, 12394]","[1465, 2388, 3805, 4827, 5718, 6808, 7871, 8414, 9656, 10599, 11897, 12538]",0.5714285714285715,88.33333333333333,00:03:14,194.10105875134468,0.013948049637204992
