Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_60_1692952441,200,2,"[1450, 2936, 4558, 5024, 6412, 6778, 7444, 7864, 8188, 8786, 9472, 10016]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.5714285714285715,38.833333333333336,00:08:12,492.20373186282814,0.0433965554454971
Bose WC,with_noise_5,log_60_1692952441,200,2,"[1440, 2936, 4558, 6856, 7578, 8734, 9790]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.375,93.0,00:08:02,482.4730980116874,0.04253862616925475
