Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_26_1692952272,400,2,"[688, 1476, 2640, 3248, 4598, 5502, 5872, 6692, 7012, 8944, 10408, 11970]","[1263, 1769, 2996, 3623, 4914, 5584, 6650, 7268, 8328, 9041, 10411, 11880, 12742]",0.4,62.8,00:22:15,1335.9013224430382,0.09546925766047583
Bose WC,with_noise_10,log_26_1692952272,400,2,"[1670, 2628, 3260, 4598, 5510, 6716, 8944, 10528, 12050]","[1263, 1769, 2996, 3623, 4914, 5584, 6650, 7268, 8328, 9041, 10411, 11880, 12742]",0.5454545454545455,103.83333333333333,00:26:30,1590.930202510208,0.11369471896735567
