Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_52_1692952415,550,2,"[1294, 2570]","[1490, 2522, 3523]",0.8,122.0,00:03:31,211.79244826547801,0.0449570045140051
Bose WC,with_noise_5,log_52_1692952415,550,2,"[1428, 2558, 3398]","[1490, 2522, 3523]",1.0,74.33333333333333,00:04:06,246.3506440371275,0.05229264360796593
