Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_54_1692952418,150,2,"[1916, 3202, 4614, 6358, 7394]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.8333333333333333,34.6,00:01:11,71.4261134006083,0.008329575906776479
Bose WC,with_noise_5,log_54_1692952418,150,2,"[3204, 4622, 6346, 7434]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.7272727272727273,39.0,00:01:22,82.83230863511562,0.009659744447243804
