Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_83_1692952563,300,2,"[1030, 2282, 3666, 4134, 4530, 5004, 5636, 6336]","[1140, 2294, 3652, 5073, 6291, 6948]",0.7142857142857143,50.0,00:08:31,511.8936321679503,0.06134135795901142
Bose WC,with_noise_10,log_83_1692952563,300,2,"[1032, 2114, 3394, 5006, 5758, 6448]","[1140, 2294, 3652, 5073, 6291, 6948]",0.6666666666666666,128.0,00:09:15,555.4945918247104,0.06656615839720915
