Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_6_1692952173,550,2,"[1552, 2596, 3210, 4766, 6174, 7724, 9594]","[1350, 1920, 3342, 4346, 5008, 6173, 7280, 8196, 9350]",0.25,66.5,00:06:47,407.816982999444,0.03845878753295398
Bose WC,with_noise_5,log_6_1692952173,550,2,"[2946, 4650, 5980]","[1350, 1920, 3342, 4346, 5008, 6173, 7280, 8196, 9350]",0.16666666666666666,193.0,00:08:15,495.0869251471013,0.04668869531753124
