Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_51_1692952412,450,2,"[1054, 2312, 2728, 4098]","[1211, 2415, 3134, 4190, 5042]",0.6666666666666665,117.33333333333333,00:05:44,344.51341748796403,0.05477160850365088
Bose WC,with_noise_5,log_51_1692952412,450,2,"[1230, 2732, 4098]","[1211, 2415, 3134, 4190, 5042]",0.5,55.5,00:07:03,423.8919215127826,0.06739140246626114
