Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_45_1692952392,450,2,"[930, 2988, 4484]","[1127, 2438, 2995, 4480]",0.8571428571428571,69.33333333333333,00:05:52,352.78056854754686,0.06273885266717888
Bose WC,without_noise,log_45_1692952392,450,2,"[930, 2822, 4330]","[1127, 2438, 2995, 4480]",0.8571428571428571,173.33333333333334,00:06:08,368.664479482919,0.06556366343285061
