Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_3_1692952167,100,2,[],"[1035, 1760]",,,00:00:19,19.071022318676114,0.006205994897063493
Bose WC,without_noise,log_3_1692952167,100,2,[],"[1035, 1760]",,,00:00:17,17.771998649463058,0.005783273234449417
