Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_51_1692952412,400,2,"[1164, 1456, 2732, 3030, 3428, 4100]","[1211, 2415, 3134, 4190, 5042]",0.5454545454545454,80.33333333333333,00:04:55,295.8413417413831,0.04703359964091941
Bose WC,without_noise,log_51_1692952412,400,2,"[1182, 2732, 4100]","[1211, 2415, 3134, 4190, 5042]",0.5,59.5,00:04:44,284.0094764623791,0.04515253997812068
