Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_30_1692952304,450,2,"[1618, 1660, 1702]","[1241, 2080]",,,00:00:24,24.293626671656966,0.007219502725603853
Bose WC,without_noise,log_30_1692952304,450,2,[1660],"[1241, 2080]",,,00:00:17,17.53422311320901,0.0052107646696014885
