Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_47_1692952397,250,2,"[1724, 2066]","[1447, 2257]",0.5,191.0,00:02:09,129.78100566007197,0.038351361010659564
Bose WC,with_noise_5,log_47_1692952397,250,2,[2058],"[1447, 2257]",0.6666666666666666,199.0,00:02:16,136.5642321575433,0.040355860566649915
