Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_18_1692952223,350,2,"[1748, 4024, 5154, 5810, 6348, 7034, 8740, 10000]","[1389, 2280, 3635, 4421, 5728, 7035, 7597, 8723, 9996]",0.47058823529411764,26.0,00:11:22,682.3701517041773,0.05937267481981878
Bose WC,with_noise_10,log_18_1692952223,350,2,"[1748, 5810, 7206, 8802, 10000]","[1389, 2280, 3635, 4421, 5728, 7035, 7597, 8723, 9996]",0.5714285714285714,84.0,00:12:28,748.1751167587936,0.06509833087608054
