Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_99_1692952644,600,2,"[1006, 2226, 4520, 6002, 6700]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.3333333333333333,46.5,00:02:35,155.31635027006269,0.018735386039814558
Bose WC,with_noise_10,log_99_1692952644,600,2,"[2242, 3860, 5390, 6052, 6524]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.5,106.66666666666667,00:03:09,189.83056432940066,0.02289874117363096
