Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_27_1692952285,350,2,"[550, 2416, 3076, 3444, 4090, 4412, 4972, 5484]","[1464, 2463, 3948, 5054, 5848]",0.4615384615384615,90.33333333333333,00:01:42,102.45509962178767,0.014293401174914575
Bose WC,with_noise_5,log_27_1692952285,350,2,"[580, 2072, 3094, 3416, 4058, 4440, 4972, 5484]","[1464, 2463, 3948, 5054, 5848]",0.3076923076923077,96.0,00:01:56,116.983693247661,0.016320269705309847
