Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_62_1692952457,200,2,"[1624, 1694, 1764, 1834, 1904, 1976, 3582, 3652, 3722, 3792, 3862, 3932, 5926, 5970, 6014, 6058, 6102, 6146, 6190, 6234, 7704]","[1344, 2257, 3301, 4214, 5614, 6547, 7639, 8311]",0.06896551724137931,65.0,00:01:13,73.0374285262078,0.007595406460712126
Bose WC,without_noise,log_62_1692952457,200,2,"[1904, 3582, 3652, 3722, 3792, 3862, 3932, 5926, 5970, 6014, 6058, 6102, 6146, 6190, 6234, 7704]","[1344, 2257, 3301, 4214, 5614, 6547, 7639, 8311]",0.08333333333333333,65.0,00:01:10,70.60803367756307,0.0073427655654703695
