Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_67_1692952494,550,2,"[1304, 2730, 3892, 5294, 7330, 9140]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.8571428571428571,33.833333333333336,00:12:34,754.1470408961177,0.0715781170174751
Bose WC,with_noise_5,log_67_1692952494,550,2,"[1304, 2712, 3892, 5290, 7486, 9092]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.7142857142857143,23.2,00:15:06,906.8900056518614,0.08607536120461859
