Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_89_1692952588,350,2,"[1542, 3366, 4784, 6052, 6528, 8476, 9586, 10912, 12746, 14518, 15718]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.56,46.714285714285715,00:13:23,803.8908245954663,0.047776704183731505
Bose WC,with_noise_10,log_89_1692952588,350,2,"[1568, 3422, 4168, 5842, 6284, 8436, 9228, 10902, 12510, 14506, 15718]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.56,75.42857142857143,00:16:30,990.0465803593397,0.05884028172823842
