Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_69_1692952502,0.005,400,500,"[724, 1190, 1785, 3497, 5836, 6484, 7808, 9348, 9991]","[1487, 2098, 3497, 4638, 5779, 6664, 7725, 9125, 9901]",0.5555555555555556,82.0,00:00:20,20.192022312432528,0.0018150132415669688
