Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_69_1692952502,0.1,400,500,"[716, 1551, 2154, 3644, 4849, 5972, 6646, 7816, 9271, 9811]","[1487, 2098, 3497, 4638, 5779, 6664, 7725, 9125, 9901]",0.8421052631578948,100.625,00:00:27,27.616241209208965,0.002482358760378334
