Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_48_1692952401,0.05,100,500,"[1202, 2434, 3169]","[1100, 2192, 3088, 4584]",0.5714285714285715,91.5,00:00:18,18.21263973042369,0.003017335939434011
