Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_2_1692952163,0.1,100,700,"[216, 1206, 2141]","[1130, 1950]",0.8,133.5,00:00:22,22.485737644135952,0.007326731066841301
