Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_18_1692952223,0.05,400,500,"[1648, 2714, 4557, 6381, 7329, 10052]","[1389, 2280, 3635, 4421, 5728, 7035, 7597, 8723, 9996]",0.26666666666666666,96.0,00:01:12,72.9302496984601,0.006345623396716271
