Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_56_1692952426,0.1,200,700,"[1233, 2782, 3905, 5323, 7045, 9427, 10306]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.6250000000000001,86.4,00:00:37,37.51391093246639,0.003300537650225795
