Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_20_1692952238,0.1,300,500,"[1731, 4135, 4790, 5788, 6828, 7993, 9394, 12283, 13979]","[1357, 2105, 3482, 4422, 5484, 6787, 8017, 9381, 10872, 11904, 12802, 13833]",0.380952380952381,56.0,00:00:50,50.35257756523788,0.003346353264121611
