Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_97_1692952631,0.0001,200,700,"[4480, 5555, 6684]","[1365, 2387, 3660, 4381, 5395, 6560, 7200]",0.6,127.66666666666667,00:00:40,40.0231986772269,0.004881473189075119
