Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_77_1692952527,0.05,400,700,"[1388, 2036, 3689, 6175, 7224, 8920, 9885, 10850]","[1150, 2081, 3258, 3936, 4990, 6332, 7232, 8267, 9297, 10336]",0.33333333333333326,70.0,00:03:10,190.4786273650825,0.016573447086494605
