Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_24_1692952266,0.0001,400,400,"[1340, 4803]","[1144, 2334, 3230, 4730]",0.6666666666666666,134.5,00:00:20,20.87849642150104,0.0034584224650490375
