Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_24_1692952266,0.0001,300,700,"[1456, 2657, 4839]","[1144, 2334, 3230, 4730]",0.28571428571428575,109.0,00:01:13,73.98883643187582,0.01225589472119858
