Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_48_1692952401,0.05,100,400,"[1150, 2352, 4651]","[1100, 2192, 3088, 4584]",0.8571428571428571,92.33333333333333,00:00:24,24.03061666339636,0.003981215484326766
