Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_50_1692952409,0.0001,200,600,"[1176, 2415, 3520, 4525, 6526, 8344]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.7692307692307692,99.4,00:00:12,12.120968390256166,0.001342746027501514
