Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_35_1692952322,0.1,100,700,"[150, 300, 516, 733, 1006, 1785, 2870, 3250, 3642, 4492, 4642, 4928, 5923, 6295, 6720, 7092, 8820, 10611, 11417, 12434, 13402, 14322, 14582]","[1452, 2862, 3554, 4954, 6341, 7205, 8282, 8926, 10355, 11253, 12328, 13284]",0.5142857142857143,86.11111111111111,00:01:20,80.32565946877003,0.005527121686421938
