Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_64_1692952462,0.005,300,400,"[1304, 3748, 4448]","[1238, 2404, 3563, 4310]",0.8571428571428571,129.66666666666666,00:00:02,2.6046050246804953,0.000463370401117327
