Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_75_1692952522,0.0001,300,600,"[1677, 2282]","[1388, 2031]",,,00:00:25,25.333182467147708,0.0072484070006145086
