Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_26_1692952272,0.0001,300,400,"[850, 1518, 3273, 5618, 6705, 6982, 7282, 7829, 8988, 10345, 11902]","[1263, 1769, 2996, 3623, 4914, 5584, 6650, 7268, 8328, 9041, 10411, 11880, 12742]",0.4999999999999999,40.666666666666664,00:01:33,93.18805684708059,0.006659619584583763
