Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_96_1692952629,0.0001,100,500,"[1199, 5070]","[1087, 2286, 3016, 4084, 4958, 5962, 6779]",0.4444444444444445,112.0,00:00:38,38.81688032671809,0.004934140120340421
