Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_74_1692952521,0.0001,200,600,[1576],"[1297, 2133]",,,00:00:40,40.80780951306224,0.012744475175847045
