Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_5_1692952170,0.05,300,400,"[1393, 2569, 3626]","[1303, 2347, 3538]",0.6666666666666666,89.0,00:00:09,9.927306329831481,0.0021144422427756084
