Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_54_1692952418,0.005,300,700,"[3189, 6428, 7578]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.6,90.33333333333333,00:01:05,65.61159173585474,0.007651497578525335
