Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_45_1692952392,0.05,200,700,"[1202, 2837, 4552]","[1127, 2438, 2995, 4480]",0.8571428571428571,101.66666666666667,00:00:29,29.187564933672547,0.005190746031241783
