Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_6_1692952173,0.0001,300,600,"[3522, 6235, 8032, 9412]","[1350, 1920, 3342, 4346, 5008, 6173, 7280, 8196, 9350]",0.6153846153846153,117.0,00:01:06,66.49739591963589,0.006270972832858911
