Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_40_1692952371,0.05,400,400,"[4687, 5256]","[1129, 1871, 3306, 4382, 5293]",0.28571428571428575,37.0,00:00:31,31.440772643312812,0.0049435177112127065
