Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_63_1692952460,0.005,300,600,"[1356, 3039, 4794]","[1145, 1912, 2997, 4472]",0.28571428571428575,42.0,00:00:30,30.6853996347636,0.005339377002742927
