Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_68_1692952500,0.0001,200,600,[6047],"[1265, 2633, 3914, 4520, 5935]",0.33333333333333337,112.0,00:01:00,60.2952063344419,0.008480338443662715
