Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_63_1692952460,0.1,100,600,[4628],"[1145, 1912, 2997, 4472]",0.4,156.0,00:00:10,10.101958323270082,0.001757779419396221
