Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_56_1692952426,0.005,200,500,"[1250, 3774, 5264, 7041, 9398]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.7142857142857143,94.8,00:01:14,74.17231677658856,0.006525806508586007
