Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_37_1692952363,0.05,100,400,"[180, 648, 1354, 2435, 3095]","[1282, 2321]",0.5714285714285715,93.0,00:00:02,2.2946571726351976,0.0006365207136297358
