Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_41_1692952374,0.0001,400,700,"[1510, 3381, 4578]","[1249, 1950, 3066, 4209, 5141]",,,00:00:24,24.3232505004853,0.003921839809817043
