Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_21_1692952246,0.05,300,600,"[1458, 3574, 4353, 5493]","[1096, 1828, 3150, 4136, 5287, 5888]",,,00:00:20,20.659741912037134,0.002983787104569199
