Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_50_1692952409,0.0001,200,500,"[1185, 2426, 3442, 7996]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.7272727272727273,81.75,00:00:33,33.111737271770835,0.0036680776860275655
