Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_36_1692952355,0.05,300,400,"[582, 1427, 2979, 4238, 4732, 6225, 7575, 7995, 8630, 11940, 13075, 13895, 14667]","[1333, 2559, 3693, 4416, 5763, 6390, 7822, 8817, 10269, 11730, 12843, 13947, 14938]",0.46153846153846156,141.5,00:00:17,17.14834661781788,0.0010735833354922606
