Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_48_1692952401,0.05,100,700,"[1191, 2396, 4692]","[1100, 2192, 3088, 4584]",0.5714285714285715,99.5,00:00:36,36.16644702106714,0.005991790427612184
