Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_38_1692952364,0.005,200,400,"[1195, 1612, 3210, 4025, 4707]","[1028, 1851, 3000, 4010, 4915, 6335, 7206, 8449, 9115]",0.2857142857142857,91.0,00:00:58,58.63887486420572,0.005674912887274336
