Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_19_1692952228,0.005,300,700,"[630, 1930, 2782, 3772, 5012, 5604, 7106]","[1474, 2389, 3492, 4788, 5647, 7050]",0.30769230769230765,49.5,00:01:06,66.7846951559186,0.008208541685830703
