Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_46_1692952395,0.1,400,400,"[1472, 4120]","[1416, 2620, 3913]",0.4,56.0,00:00:04,4.046193500980735,0.0007561565129846263
